# command: ./latency-many-threads --target remote --requesters 8 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 8
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802139998,749370144,109993.8964,45737.9238,2.4049,1024,205
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802126186,749364416,109993.0533,45737.5742,2.4049,1024,206
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802124537,749363744,109992.9527,45737.5332,2.4049,1024,207
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802160912,749378816,109995.1729,45738.4531,2.4049,1024,208
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802147330,749373216,109994.3439,45738.1113,2.4049,1024,209
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802174717,749384608,109996.0154,45738.8066,2.4049,1024,210
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802157609,749377472,109994.9713,45738.3711,2.4049,1024,211
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802126063,749364384,109993.0458,45737.5723,2.4049,1024,212
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802140729,749370464,109993.9410,45737.9434,2.4049,1024,213
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802136455,749368672,109993.6801,45737.8340,2.4049,1024,214
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802136451,749368704,109993.6799,45737.8359,2.4049,1024,215
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802126675,749364608,109993.0832,45737.5859,2.4049,1024,216
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802140859,749370528,109993.9489,45737.9473,2.4049,1024,217
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802137066,749368960,109993.7174,45737.8516,2.4049,1024,218
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802127044,749364768,109993.1057,45737.5957,2.4049,1024,219
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802126555,749364576,109993.0759,45737.5840,2.4049,1024,220
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802124537,749363744,109992.9527,45737.5332,2.4049,1024,221
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802124537,749363744,109992.9527,45737.5332,2.4049,1024,222
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802126677,749364640,109993.0833,45737.5879,2.4049,1024,223
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802187457,749389856,109996.7930,45739.1270,2.4049,1024,224
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802180482,749386944,109996.3673,45738.9492,2.4049,1024,225
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802191001,749391360,109997.0093,45739.2188,2.4049,1024,226
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802171540,749383232,109995.8215,45738.7227,2.4049,1024,227
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802170324,749382720,109995.7473,45738.6914,2.4049,1024,228
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802125811,749364256,109993.0305,45737.5645,2.4049,1024,229
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802177292,749385632,109996.1726,45738.8691,2.4049,1024,230
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802191337,749391488,109997.0298,45739.2266,2.4049,1024,231
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802173868,749384192,109995.9636,45738.7812,2.4049,1024,232
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802171796,749383328,109995.8372,45738.7285,2.4049,1024,233
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802188174,749390176,109996.8368,45739.1465,2.4049,1024,234
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802190750,749391232,109996.9940,45739.2109,2.4049,1024,235
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802127030,749364768,109993.1049,45737.5957,2.4049,1024,236
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802124537,749363744,109992.9527,45737.5332,2.4049,1024,237
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802124538,749363712,109992.9528,45737.5312,2.4049,1024,238
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802144265,749371904,109994.1568,45738.0312,2.4049,1024,239
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802164561,749380352,109995.3956,45738.5469,2.4049,1024,240
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802177168,749385600,109996.1650,45738.8672,2.4049,1024,241
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802178369,749386112,109996.2383,45738.8984,2.4049,1024,242
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802162481,749379488,109995.2686,45738.4941,2.4049,1024,243
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802126537,749364576,109993.0748,45737.5840,2.4049,1024,244
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802127271,749364864,109993.1196,45737.6016,2.4049,1024,245
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802125443,749364128,109993.0080,45737.5566,2.4049,1024,246
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802126784,749364672,109993.0898,45737.5898,2.4049,1024,247
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802136194,749368576,109993.6642,45737.8281,2.4049,1024,248
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802144147,749371872,109994.1496,45738.0293,2.4049,1024,249
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802127272,749364864,109993.1196,45737.6016,2.4049,1024,250
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802126172,749364416,109993.0525,45737.5742,2.4049,1024,251
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802124537,749363744,109992.9527,45737.5332,2.4049,1024,252
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802127272,749364864,109993.1196,45737.6016,2.4049,1024,253
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802151110,749374752,109994.5746,45738.2051,2.4049,1024,254
dsmem_loaded,9,0,1,1024,16384,0,0,42,3,1802124537,749363744,109992.9527,45737.5332,2.4049,1024,255
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802180228,749386848,109996.3518,45738.9434,2.4049,1024,0
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802162754,749379552,109995.2853,45738.4980,2.4049,1024,1
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802167149,749381376,109995.5535,45738.6094,2.4049,1024,2
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802121661,749362496,109992.7772,45737.4570,2.4049,1024,3
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802180964,749387168,109996.3967,45738.9629,2.4049,1024,4
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802166782,749381248,109995.5311,45738.6016,2.4049,1024,5
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802114807,749359616,109992.3588,45737.2812,2.4049,1024,6
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802169835,749382528,109995.7175,45738.6797,2.4049,1024,7
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802179605,749386592,109996.3138,45738.9277,2.4049,1024,8
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802118354,749361120,109992.5753,45737.3730,2.4049,1024,9
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802149063,749373888,109994.4496,45738.1523,2.4049,1024,10
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802106129,749356032,109991.8292,45737.0625,2.4049,1024,11
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103691,749355040,109991.6804,45737.0020,2.4049,1024,12
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105160,749355648,109991.7700,45737.0391,2.4049,1024,13
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802117985,749360960,109992.5528,45737.3633,2.4049,1024,14
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802168248,749381856,109995.6206,45738.6387,2.4049,1024,15
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802119707,749361664,109992.6579,45737.4062,2.4049,1024,16
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802122637,749362912,109992.8367,45737.4824,2.4049,1024,17
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802112008,749358496,109992.1880,45737.2129,2.4049,1024,18
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802127043,749364704,109993.1057,45737.5918,2.4049,1024,19
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104056,749355168,109991.7026,45737.0098,2.4049,1024,20
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104547,749355360,109991.7326,45737.0215,2.4049,1024,21
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104428,749355328,109991.7253,45737.0195,2.4049,1024,22
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104913,749355520,109991.7549,45737.0312,2.4049,1024,23
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105526,749355776,109991.7924,45737.0469,2.4049,1024,24
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354752,109991.6402,45736.9844,2.4049,1024,25
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105522,749355744,109991.7921,45737.0449,2.4049,1024,26
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104671,749355456,109991.7402,45737.0273,2.4049,1024,27
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103034,749354784,109991.6403,45736.9863,2.4049,1024,28
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105649,749355840,109991.7999,45737.0508,2.4049,1024,29
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354784,109991.6402,45736.9863,2.4049,1024,30
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354752,109991.6402,45736.9844,2.4049,1024,31
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802179013,749386336,109996.2776,45738.9121,2.4049,1024,32
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802165565,749380736,109995.4568,45738.5703,2.4049,1024,33
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802142929,749371328,109994.0753,45737.9961,2.4049,1024,34
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802173867,749384192,109995.9636,45738.7812,2.4049,1024,35
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802129115,749365568,109993.2321,45737.6445,2.4049,1024,36
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802159689,749378304,109995.0982,45738.4219,2.4049,1024,37
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802146109,749372640,109994.2693,45738.0762,2.4049,1024,38
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802162146,749379328,109995.2482,45738.4844,2.4049,1024,39
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802135705,749368320,109993.6343,45737.8125,2.4049,1024,40
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802159802,749378336,109995.1051,45738.4238,2.4049,1024,41
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802169354,749382304,109995.6881,45738.6660,2.4049,1024,42
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802132040,749366816,109993.4106,45737.7207,2.4049,1024,43
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354752,109991.6402,45736.9844,2.4049,1024,44
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105524,749355776,109991.7922,45737.0469,2.4049,1024,45
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354720,109991.6402,45736.9824,2.4049,1024,46
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103034,749354752,109991.6403,45736.9844,2.4049,1024,47
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105398,749355744,109991.7845,45737.0449,2.4049,1024,48
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802118974,749361376,109992.6132,45737.3887,2.4049,1024,49
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802115674,749360000,109992.4117,45737.3047,2.4049,1024,50
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802152581,749375360,109994.6644,45738.2422,2.4049,1024,51
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105283,749355680,109991.7775,45737.0410,2.4049,1024,52
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104913,749355552,109991.7549,45737.0332,2.4049,1024,53
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105402,749355776,109991.7848,45737.0469,2.4049,1024,54
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105893,749355936,109991.8148,45737.0566,2.4049,1024,55
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104427,749355360,109991.7253,45737.0215,2.4049,1024,56
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104922,749355520,109991.7555,45737.0312,2.4049,1024,57
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104553,749355392,109991.7330,45737.0234,2.4049,1024,58
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104794,749355520,109991.7477,45737.0312,2.4049,1024,59
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105279,749355680,109991.7773,45737.0410,2.4049,1024,60
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354752,109991.6402,45736.9844,2.4049,1024,61
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802132915,749367168,109993.4641,45737.7422,2.4049,1024,62
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104920,749355552,109991.7554,45737.0332,2.4049,1024,63
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802118738,749361280,109992.5988,45737.3828,2.4049,1024,64
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354752,109991.6402,45736.9844,2.4049,1024,65
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354720,109991.6402,45736.9824,2.4049,1024,66
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802153829,749375840,109994.7405,45738.2715,2.4049,1024,67
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802118378,749361120,109992.5768,45737.3730,2.4049,1024,68
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802170204,749382688,109995.7400,45738.6895,2.4049,1024,69
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802172657,749383680,109995.8897,45738.7500,2.4049,1024,70
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802168877,749382112,109995.6590,45738.6543,2.4049,1024,71
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802165451,749380704,109995.4499,45738.5684,2.4049,1024,72
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802169348,749382336,109995.6877,45738.6680,2.4049,1024,73
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802142699,749371200,109994.0612,45737.9883,2.4049,1024,74
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802176805,749385408,109996.1429,45738.8555,2.4049,1024,75
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354720,109991.6402,45736.9824,2.4049,1024,76
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802128282,749365248,109993.1813,45737.6250,2.4049,1024,77
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802146617,749372864,109994.3004,45738.0898,2.4049,1024,78
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354784,109991.6402,45736.9863,2.4049,1024,79
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802170207,749382688,109995.7402,45738.6895,2.4049,1024,80
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105658,749355808,109991.8004,45737.0488,2.4049,1024,81
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802131953,749366752,109993.4053,45737.7168,2.4049,1024,82
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802129377,749365696,109993.2481,45737.6523,2.4049,1024,83
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105660,749355840,109991.8005,45737.0508,2.4049,1024,84
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104558,749355424,109991.7333,45737.0254,2.4049,1024,85
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802135611,749368288,109993.6286,45737.8105,2.4049,1024,86
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802114956,749359712,109992.3679,45737.2871,2.4049,1024,87
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104924,749355520,109991.7556,45737.0312,2.4049,1024,88
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104562,749355360,109991.7335,45737.0215,2.4049,1024,89
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104680,749355456,109991.7407,45737.0273,2.4049,1024,90
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105413,749355712,109991.7855,45737.0430,2.4049,1024,91
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104313,749355296,109991.7183,45737.0176,2.4049,1024,92
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105049,749355584,109991.7632,45737.0352,2.4049,1024,93
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105290,749355712,109991.7780,45737.0430,2.4049,1024,94
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105289,749355680,109991.7779,45737.0410,2.4049,1024,95
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802143069,749371392,109994.0838,45738.0000,2.4049,1024,96
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802187208,749389728,109996.7778,45739.1191,2.4049,1024,97
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802173398,749383968,109995.9349,45738.7676,2.4049,1024,98
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802169978,749382592,109995.7262,45738.6836,2.4049,1024,99
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802130115,749366048,109993.2932,45737.6738,2.4049,1024,100
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802162510,749379456,109995.2704,45738.4922,2.4049,1024,101
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802125472,749364064,109993.0098,45737.5527,2.4049,1024,102
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802163604,749379904,109995.3372,45738.5195,2.4049,1024,103
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802179749,749386656,109996.3226,45738.9316,2.4049,1024,104
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802170207,749382688,109995.7402,45738.6895,2.4049,1024,105
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802134026,749367616,109993.5319,45737.7695,2.4049,1024,106
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802167271,749381472,109995.5610,45738.6152,2.4049,1024,107
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802134879,749367968,109993.5839,45737.7910,2.4049,1024,108
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103034,749354752,109991.6403,45736.9844,2.4049,1024,109
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354752,109991.6402,45736.9844,2.4049,1024,110
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354720,109991.6402,45736.9824,2.4049,1024,111
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105417,749355744,109991.7857,45737.0449,2.4049,1024,112
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802117890,749360896,109992.5470,45737.3594,2.4049,1024,113
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802115081,749359744,109992.3755,45737.2891,2.4049,1024,114
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104932,749355520,109991.7561,45737.0312,2.4049,1024,115
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802132792,749367104,109993.4565,45737.7383,2.4049,1024,116
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105900,749355936,109991.8152,45737.0566,2.4049,1024,117
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802115323,749359840,109992.3903,45737.2949,2.4049,1024,118
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105170,749355616,109991.7706,45737.0371,2.4049,1024,119
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105535,749355840,109991.7929,45737.0508,2.4049,1024,120
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104192,749355200,109991.7109,45737.0117,2.4049,1024,121
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802118249,749361056,109992.5689,45737.3691,2.4049,1024,122
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105050,749355584,109991.7633,45737.0352,2.4049,1024,123
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354752,109991.6402,45736.9844,2.4049,1024,124
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104805,749355488,109991.7484,45737.0293,2.4049,1024,125
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802106395,749356160,109991.8454,45737.0703,2.4049,1024,126
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105662,749355872,109991.8007,45737.0527,2.4049,1024,127
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354752,109991.6402,45736.9844,2.4049,1024,128
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802173648,749384064,109995.9502,45738.7734,2.4049,1024,129
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802134150,749367648,109993.5394,45737.7715,2.4049,1024,130
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802179754,749386656,109996.3229,45738.9316,2.4049,1024,131
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802162034,749379264,109995.2413,45738.4805,2.4049,1024,132
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802178781,749386240,109996.2635,45738.9062,2.4049,1024,133
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802125336,749364000,109993.0015,45737.5488,2.4049,1024,134
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802176823,749385408,109996.1440,45738.8555,2.4049,1024,135
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802158971,749378016,109995.0544,45738.4043,2.4049,1024,136
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802119350,749361536,109992.6361,45737.3984,2.4049,1024,137
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802172674,749383680,109995.8907,45738.7500,2.4049,1024,138
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802157497,749377408,109994.9644,45738.3672,2.4049,1024,139
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802168506,749381952,109995.6364,45738.6445,2.4049,1024,140
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104682,749355424,109991.7408,45737.0254,2.4049,1024,141
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354752,109991.6402,45736.9844,2.4049,1024,142
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104437,749355360,109991.7259,45737.0215,2.4049,1024,143
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802116544,749360352,109992.4648,45737.3262,2.4049,1024,144
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802120091,749361856,109992.6813,45737.4180,2.4049,1024,145
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802127302,749364864,109993.1215,45737.6016,2.4049,1024,146
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802161152,749378944,109995.1875,45738.4609,2.4049,1024,147
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104193,749355264,109991.7110,45737.0156,2.4049,1024,148
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104809,749355488,109991.7486,45737.0293,2.4049,1024,149
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802119602,749361632,109992.6515,45737.4043,2.4049,1024,150
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104681,749355424,109991.7408,45737.0254,2.4049,1024,151
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105297,749355680,109991.7784,45737.0410,2.4049,1024,152
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104561,749355392,109991.7335,45737.0234,2.4049,1024,153
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802118496,749361184,109992.5840,45737.3770,2.4049,1024,154
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105171,749355680,109991.7707,45737.0410,2.4049,1024,155
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105412,749355712,109991.7854,45737.0430,2.4049,1024,156
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354752,109991.6402,45736.9844,2.4049,1024,157
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802104561,749355392,109991.7335,45737.0234,2.4049,1024,158
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354784,109991.6402,45736.9863,2.4049,1024,159
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802189538,749390688,109996.9200,45739.1777,2.4049,1024,160
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802168634,749382016,109995.6442,45738.6484,2.4049,1024,161
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802118491,749361152,109992.5837,45737.3750,2.4049,1024,162
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802169857,749382496,109995.7188,45738.6777,2.4049,1024,163
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802187088,749389696,109996.7705,45739.1172,2.4049,1024,164
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802162889,749379648,109995.2935,45738.5039,2.4049,1024,165
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802169249,749382240,109995.6817,45738.6621,2.4049,1024,166
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802135619,749368288,109993.6291,45737.8105,2.4049,1024,167
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802193941,749392544,109997.1888,45739.2910,2.4049,1024,168
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354720,109991.6402,45736.9824,2.4049,1024,169
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802122405,749362752,109992.8226,45737.4727,2.4049,1024,170
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802126448,749364512,109993.0693,45737.5801,2.4049,1024,171
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802103033,749354752,109991.6402,45736.9844,2.4049,1024,172
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802170098,749382624,109995.7335,45738.6855,2.4049,1024,173
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802118991,749361376,109992.6142,45737.3887,2.4049,1024,174
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802134025,749367648,109993.5318,45737.7715,2.4049,1024,175
dsmem_loaded,9,0,1,1024,16384,0,0,42,4,1802105661,749355840,109991.8006,45737.0508,2.4049,1024,176
