# command: ./latency-many-threads --target remote --requesters 11 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 11
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478036003,1030424384,151247.3146,62892.1133,2.4049,1024,308
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478033028,1030423168,151247.1331,62892.0391,2.4049,1024,309
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478038359,1030425376,151247.4584,62892.1738,2.4049,1024,310
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478093804,1030448416,151250.8425,62893.5801,2.4049,1024,311
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2477999041,1030408992,151245.0587,62891.1738,2.4049,1024,312
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478037685,1030425088,151247.4173,62892.1562,2.4049,1024,313
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2477994874,1030407264,151244.8043,62891.0684,2.4049,1024,314
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478015510,1030415872,151246.0638,62891.5938,2.4049,1024,315
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2477976396,1030399584,151243.6765,62890.5996,2.4049,1024,316
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478037193,1030424864,151247.3873,62892.1426,2.4049,1024,317
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478036014,1030424384,151247.3153,62892.1133,2.4049,1024,318
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478033521,1030423360,151247.1631,62892.0508,2.4049,1024,319
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478216496,1030499424,151258.3311,62896.6934,2.4049,1024,320
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478085546,1030444992,151250.3385,62893.3711,2.4049,1024,321
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478173837,1030481696,151255.7274,62895.6113,2.4049,1024,322
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2477982364,1030402112,151244.0408,62890.7539,2.4049,1024,323
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478181240,1030484800,151256.1792,62895.8008,2.4049,1024,324
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478058833,1030433888,151248.7081,62892.6934,2.4049,1024,325
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2477954497,1030390464,151242.3399,62890.0430,2.4049,1024,326
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2477984717,1030403008,151244.1844,62890.8086,2.4049,1024,327
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478164107,1030477696,151255.1335,62895.3672,2.4049,1024,328
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478181088,1030484736,151256.1699,62895.7969,2.4049,1024,329
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478158515,1030475328,151254.7922,62895.2227,2.4049,1024,330
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478230746,1030505376,151259.2008,62897.0566,2.4049,1024,331
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478040006,1030426080,151247.5590,62892.2168,2.4049,1024,332
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2477943720,1030386048,151241.6821,62889.7734,2.4049,1024,333
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478240506,1030509440,151259.7965,62897.3047,2.4049,1024,334
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478183264,1030485632,151256.3027,62895.8516,2.4049,1024,335
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478012621,1030414624,151245.8875,62891.5176,2.4049,1024,336
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478032279,1030422816,151247.0873,62892.0176,2.4049,1024,337
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478047392,1030429120,151248.0098,62892.4023,2.4049,1024,338
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2477984046,1030402784,151244.1434,62890.7949,2.4049,1024,339
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2477993625,1030406784,151244.7281,62891.0391,2.4049,1024,340
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478041020,1030426496,151247.6208,62892.2422,2.4049,1024,341
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478031617,1030422560,151247.0469,62892.0020,2.4049,1024,342
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478136625,1030466240,151253.4561,62894.6680,2.4049,1024,343
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478032613,1030422944,151247.1077,62892.0254,2.4049,1024,344
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2477942903,1030385664,151241.6323,62889.7500,2.4049,1024,345
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2477990137,1030405312,151244.5152,62890.9492,2.4049,1024,346
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2477980727,1030401408,151243.9409,62890.7109,2.4049,1024,347
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478027601,1030420928,151246.8018,62891.9023,2.4049,1024,348
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478020846,1030418112,151246.3895,62891.7305,2.4049,1024,349
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478031107,1030422368,151247.0158,62891.9902,2.4049,1024,350
dsmem_loaded,12,0,1,1024,16384,0,0,42,3,2478099515,1030450816,151251.1911,62893.7266,2.4049,1024,351
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477927879,1030379936,151240.7153,62889.4004,2.4049,1024,0
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477948547,1030388512,151241.9767,62889.9238,2.4049,1024,1
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477975459,1030399712,151243.6193,62890.6074,2.4049,1024,2
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478032650,1030423456,151247.1100,62892.0566,2.4049,1024,3
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478027738,1030421408,151246.8102,62891.9316,2.4049,1024,4
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477999337,1030409600,151245.0767,62891.2109,2.4049,1024,5
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478028615,1030421760,151246.8637,62891.9531,2.4049,1024,6
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477972416,1030398432,151243.4336,62890.5293,2.4049,1024,7
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477997287,1030408768,151244.9516,62891.1602,2.4049,1024,8
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477947879,1030388224,151241.9360,62889.9062,2.4049,1024,9
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477947537,1030388096,151241.9151,62889.8984,2.4049,1024,10
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477942994,1030386240,151241.6378,62889.7852,2.4049,1024,11
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379040,151240.5933,62889.3457,2.4049,1024,12
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477938295,1030384256,151241.3510,62889.6641,2.4049,1024,13
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477953583,1030390592,151242.2841,62890.0508,2.4049,1024,14
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477953244,1030390432,151242.2634,62890.0410,2.4049,1024,15
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477996771,1030408576,151244.9201,62891.1484,2.4049,1024,16
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477939469,1030384704,151241.4227,62889.6914,2.4049,1024,17
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928874,1030380320,151240.7760,62889.4238,2.4049,1024,18
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477953925,1030390752,151242.3050,62890.0605,2.4049,1024,19
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477972075,1030398272,151243.4128,62890.5195,2.4049,1024,20
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928038,1030380000,151240.7250,62889.4043,2.4049,1024,21
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928221,1030380064,151240.7361,62889.4082,2.4049,1024,22
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477966039,1030395776,151243.0444,62890.3672,2.4049,1024,23
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477975432,1030399648,151243.6177,62890.6035,2.4049,1024,24
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928381,1030380096,151240.7459,62889.4102,2.4049,1024,25
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379104,151240.5933,62889.3496,2.4049,1024,26
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477927528,1030379776,151240.6938,62889.3906,2.4049,1024,27
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477966879,1030396128,151243.0956,62890.3887,2.4049,1024,28
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379104,151240.5933,62889.3496,2.4049,1024,29
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928555,1030380160,151240.7565,62889.4141,2.4049,1024,30
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925882,1030379072,151240.5934,62889.3477,2.4049,1024,31
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478004059,1030411584,151245.3649,62891.3320,2.4049,1024,32
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478027429,1030421312,151246.7913,62891.9258,2.4049,1024,33
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478057272,1030433728,151248.6128,62892.6836,2.4049,1024,34
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477952600,1030390208,151242.2241,62890.0273,2.4049,1024,35
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478007571,1030413056,151245.5793,62891.4219,2.4049,1024,36
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477984363,1030403424,151244.1628,62890.8340,2.4049,1024,37
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478025718,1030420576,151246.6869,62891.8809,2.4049,1024,38
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478012461,1030415072,151245.8777,62891.5449,2.4049,1024,39
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477938635,1030384352,151241.3718,62889.6699,2.4049,1024,40
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478028868,1030421888,151246.8792,62891.9609,2.4049,1024,41
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477957125,1030392064,151242.5003,62890.1406,2.4049,1024,42
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477947535,1030388096,151241.9150,62889.8984,2.4049,1024,43
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477937962,1030384128,151241.3307,62889.6562,2.4049,1024,44
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477946867,1030387808,151241.8742,62889.8809,2.4049,1024,45
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928204,1030380032,151240.7351,62889.4062,2.4049,1024,46
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477929062,1030380416,151240.7875,62889.4297,2.4049,1024,47
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477947194,1030387904,151241.8942,62889.8867,2.4049,1024,48
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477953421,1030390560,151242.2742,62890.0488,2.4049,1024,49
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477958615,1030392704,151242.5912,62890.1797,2.4049,1024,50
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477942836,1030386144,151241.6282,62889.7793,2.4049,1024,51
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379104,151240.5933,62889.3496,2.4049,1024,52
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928045,1030380000,151240.7254,62889.4043,2.4049,1024,53
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477958964,1030392800,151242.6125,62890.1855,2.4049,1024,54
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379072,151240.5933,62889.3477,2.4049,1024,55
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477943170,1030386272,151241.6486,62889.7871,2.4049,1024,56
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477949057,1030388704,151242.0079,62889.9355,2.4049,1024,57
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477966542,1030396000,151243.0751,62890.3809,2.4049,1024,58
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477944664,1030386880,151241.7397,62889.8242,2.4049,1024,59
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477929062,1030380384,151240.7875,62889.4277,2.4049,1024,60
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925882,1030379104,151240.5934,62889.3496,2.4049,1024,61
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379040,151240.5933,62889.3457,2.4049,1024,62
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928714,1030380256,151240.7662,62889.4199,2.4049,1024,63
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478007422,1030412992,151245.5702,62891.4180,2.4049,1024,64
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478022210,1030419136,151246.4728,62891.7930,2.4049,1024,65
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478026263,1030420832,151246.7202,62891.8965,2.4049,1024,66
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478026415,1030420896,151246.7294,62891.9004,2.4049,1024,67
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477956797,1030391936,151242.4803,62890.1328,2.4049,1024,68
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477981989,1030402432,151244.0179,62890.7734,2.4049,1024,69
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477976111,1030399968,151243.6591,62890.6230,2.4049,1024,70
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477961663,1030393952,151242.7773,62890.2559,2.4049,1024,71
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477957125,1030392064,151242.5003,62890.1406,2.4049,1024,72
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477993579,1030407264,151244.7253,62891.0684,2.4049,1024,73
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379072,151240.5933,62889.3477,2.4049,1024,74
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477986020,1030404064,151244.2639,62890.8730,2.4049,1024,75
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477953239,1030390464,151242.2631,62890.0430,2.4049,1024,76
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379072,151240.5933,62889.3477,2.4049,1024,77
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477962813,1030394432,151242.8475,62890.2852,2.4049,1024,78
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477949552,1030388928,151242.0381,62889.9492,2.4049,1024,79
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477943340,1030386368,151241.6589,62889.7930,2.4049,1024,80
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477986357,1030404224,151244.2845,62890.8828,2.4049,1024,81
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477962662,1030394368,151242.8383,62890.2812,2.4049,1024,82
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477948373,1030388448,151241.9661,62889.9199,2.4049,1024,83
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925882,1030379104,151240.5934,62889.3496,2.4049,1024,84
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477952400,1030390112,151242.2119,62890.0215,2.4049,1024,85
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477985335,1030403808,151244.2221,62890.8574,2.4049,1024,86
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928389,1030380128,151240.7464,62889.4121,2.4049,1024,87
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477965850,1030395680,151243.0328,62890.3613,2.4049,1024,88
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477966356,1030395904,151243.0637,62890.3750,2.4049,1024,89
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477948874,1030388608,151241.9967,62889.9297,2.4049,1024,90
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928714,1030380224,151240.7662,62889.4180,2.4049,1024,91
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477929389,1030380544,151240.8074,62889.4375,2.4049,1024,92
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477927706,1030379840,151240.7047,62889.3945,2.4049,1024,93
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928049,1030380000,151240.7256,62889.4043,2.4049,1024,94
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379104,151240.5933,62889.3496,2.4049,1024,95
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478027431,1030421312,151246.7914,62891.9258,2.4049,1024,96
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478008267,1030413344,151245.6218,62891.4395,2.4049,1024,97
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928208,1030380064,151240.7354,62889.4082,2.4049,1024,98
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478013298,1030415424,151245.9288,62891.5664,2.4049,1024,99
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477979326,1030401280,151243.8553,62890.7031,2.4049,1024,100
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477974460,1030399264,151243.5583,62890.5801,2.4049,1024,101
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478026726,1030420992,151246.7484,62891.9062,2.4049,1024,102
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477951075,1030389536,151242.1310,62889.9863,2.4049,1024,103
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477966703,1030396064,151243.0849,62890.3848,2.4049,1024,104
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477943175,1030386240,151241.6489,62889.7852,2.4049,1024,105
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478007214,1030412928,151245.5575,62891.4141,2.4049,1024,106
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477966847,1030396128,151243.0937,62890.3887,2.4049,1024,107
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478005847,1030412288,151245.4741,62891.3750,2.4049,1024,108
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477929389,1030380544,151240.8074,62889.4375,2.4049,1024,109
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478061491,1030435456,151248.8703,62892.7891,2.4049,1024,110
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477944173,1030386688,151241.7098,62889.8125,2.4049,1024,111
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477953092,1030390432,151242.2542,62890.0410,2.4049,1024,112
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477947028,1030387872,151241.8840,62889.8848,2.4049,1024,113
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477985845,1030404032,151244.2532,62890.8711,2.4049,1024,114
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477927705,1030379808,151240.7047,62889.3926,2.4049,1024,115
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477944006,1030386624,151241.6996,62889.8086,2.4049,1024,116
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477929040,1030380384,151240.7861,62889.4277,2.4049,1024,117
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477973239,1030398784,151243.4838,62890.5508,2.4049,1024,118
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477942993,1030386208,151241.6378,62889.7832,2.4049,1024,119
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928722,1030380256,151240.7667,62889.4199,2.4049,1024,120
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477927868,1030379904,151240.7146,62889.3984,2.4049,1024,121
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928392,1030380128,151240.7466,62889.4121,2.4049,1024,122
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477949392,1030388864,151242.0283,62889.9453,2.4049,1024,123
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925882,1030379104,151240.5934,62889.3496,2.4049,1024,124
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379104,151240.5933,62889.3496,2.4049,1024,125
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379072,151240.5933,62889.3477,2.4049,1024,126
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379104,151240.5933,62889.3496,2.4049,1024,127
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928541,1030380192,151240.7557,62889.4160,2.4049,1024,128
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478057165,1030433696,151248.6063,62892.6816,2.4049,1024,129
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477988072,1030404928,151244.3892,62890.9258,2.4049,1024,130
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478016506,1030416736,151246.1246,62891.6465,2.4049,1024,131
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478011457,1030414656,151245.8165,62891.5195,2.4049,1024,132
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478047386,1030429632,151248.0094,62892.4336,2.4049,1024,133
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477993458,1030407168,151244.7179,62891.0625,2.4049,1024,134
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477980339,1030401728,151243.9172,62890.7305,2.4049,1024,135
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477957457,1030392224,151242.5206,62890.1504,2.4049,1024,136
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478010714,1030414336,151245.7711,62891.5000,2.4049,1024,137
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477941647,1030385632,151241.5556,62889.7480,2.4049,1024,138
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477945024,1030387040,151241.7617,62889.8340,2.4049,1024,139
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477945694,1030387328,151241.8026,62889.8516,2.4049,1024,140
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928718,1030380224,151240.7665,62889.4180,2.4049,1024,141
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477945175,1030387104,151241.7709,62889.8379,2.4049,1024,142
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477947705,1030388160,151241.9254,62889.9023,2.4049,1024,143
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477948540,1030388512,151241.9763,62889.9238,2.4049,1024,144
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478005503,1030412160,151245.4531,62891.3672,2.4049,1024,145
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477954762,1030391072,151242.3561,62890.0801,2.4049,1024,146
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477941812,1030385728,151241.5657,62889.7539,2.4049,1024,147
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928211,1030380064,151240.7355,62889.4082,2.4049,1024,148
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379040,151240.5933,62889.3457,2.4049,1024,149
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379104,151240.5933,62889.3496,2.4049,1024,150
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928535,1030380192,151240.7553,62889.4160,2.4049,1024,151
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477929388,1030380512,151240.8074,62889.4355,2.4049,1024,152
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928211,1030380064,151240.7355,62889.4082,2.4049,1024,153
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477943320,1030386336,151241.6577,62889.7910,2.4049,1024,154
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477929223,1030380480,151240.7973,62889.4336,2.4049,1024,155
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379072,151240.5933,62889.3477,2.4049,1024,156
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928388,1030380160,151240.7463,62889.4141,2.4049,1024,157
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477928391,1030380096,151240.7465,62889.4102,2.4049,1024,158
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379072,151240.5933,62889.3477,2.4049,1024,159
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477925881,1030379104,151240.5933,62889.3496,2.4049,1024,160
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477967861,1030396512,151243.1556,62890.4121,2.4049,1024,161
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477927539,1030379776,151240.6945,62889.3906,2.4049,1024,162
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477982678,1030402720,151244.0599,62890.7910,2.4049,1024,163
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478027092,1030421184,151246.7708,62891.9180,2.4049,1024,164
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477956958,1030391968,151242.4901,62890.1348,2.4049,1024,165
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477964525,1030395136,151242.9520,62890.3281,2.4049,1024,166
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478023045,1030419488,151246.5237,62891.8145,2.4049,1024,167
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477963344,1030394656,151242.8799,62890.2988,2.4049,1024,168
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477959300,1030392992,151242.6331,62890.1973,2.4049,1024,169
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478017170,1030417024,151246.1652,62891.6641,2.4049,1024,170
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478012065,1030414912,151245.8536,62891.5352,2.4049,1024,171
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477966009,1030395776,151243.0425,62890.3672,2.4049,1024,172
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2478007075,1030412864,151245.5490,62891.4102,2.4049,1024,173
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477962668,1030394400,151242.8386,62890.2832,2.4049,1024,174
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477929232,1030380480,151240.7979,62889.4336,2.4049,1024,175
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477948719,1030388576,151241.9872,62889.9277,2.4049,1024,176
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477952582,1030390176,151242.2230,62890.0254,2.4049,1024,177
dsmem_loaded,12,0,1,1024,16384,0,0,42,4,2477962159,1030394176,151242.8076,62890.2695,2.4049,1024,178
